17.0 17.0
23.0 20.0
48.0 29.333333333333332
17.0 26.25
14.0 23.8
12.0 21.833333333333332
21.0 21.714285714285715
29.0 22.625
12.0 21.444444444444443
24.0 21.7
29.0 22.363636363636363
17.0 21.916666666666668
21.0 21.846153846153847
31.0 22.5
14.0 21.933333333333334
33.0 22.625
15.0 22.176470588235293
55.0 24.0
17.0 23.63157894736842
13.0 23.1
22.0 23.047619047619047
14.0 22.636363636363637
15.0 22.304347826086957
33.0 22.75
16.0 22.48
16.0 22.23076923076923
27.0 22.40740740740741
16.0 22.178571428571427
18.0 22.03448275862069
16.0 21.833333333333332
27.0 22.0
36.0 22.4375
42.0 23.03030303030303
34.0 23.352941176470587
25.0 23.4
12.0 23.083333333333332
24.0 23.10810810810811
78.0 24.55263157894737
27.0 24.615384615384617
55.0 25.375
16.0 25.146341463414632
48.0 25.69047619047619
19.0 25.53488372093023
22.0 25.454545454545453
16.0 25.244444444444444
22.0 25.17391304347826
21.0 25.085106382978722
19.0 24.958333333333332
20.0 24.857142857142858
51.0 25.38
37.0 25.78
51.0 26.34
20.0 25.78
18.0 25.8
16.0 25.84
27.0 26.14
20.0 26.12
43.0 26.4
16.0 26.48
31.0 26.62
32.0 26.68
31.0 26.96
14.0 26.82
16.0 26.52
27.0 26.78
23.0 26.58
110.0 28.48
59.0 28.56
54.0 29.3
56.0 30.16
30.0 30.32
59.0 31.22
51.0 31.94
32.0 31.92
39.0 32.38
65.0 33.36
23.0 33.28
39.0 33.74
13.0 33.64
103.0 35.38
21.0 35.26
23.0 35.0
120.0 36.56
39.0 36.66
29.0 36.74
72.0 37.94
73.0 38.92
68.0 38.72
96.0 40.1
75.0 40.5
171.0 43.6
50.0 43.64
54.0 44.34
81.0 45.52
36.0 45.92
61.0 46.7
21.0 46.7
32.0 46.96
161.0 49.78
90.0 50.56
69.0 51.2
48.0 51.14
117.0 53.08
157.0 55.86
126.0 58.06
102.0 59.56
60.0 60.36
72.0 60.94
80.0 62.22
173.0 65.06
71.0 65.84
177.0 68.76
171.0 71.9
48.0 72.54
57.0 73.14
156.0 75.8
97.0 75.54
285.0 80.06
106.0 81.1
195.0 83.88
126.0 85.8
99.0 86.6
177.0 89.12
196.0 92.4
115.0 93.92
37.0 93.36
110.0 95.1
189.0 98.1
178.0 101.4
131.0 101.96
104.0 103.62
37.0 103.9
35.0 102.2
99.0 103.4
46.0 103.74
81.0 103.92
17.0 102.8
114.0 103.72
103.0 103.86
140.0 105.16
107.0 103.88
136.0 105.6
121.0 106.94
133.0 107.98
29.0 107.84
123.0 109.08
122.0 111.1
52.0 111.5
109.0 110.46
103.0 110.72
114.0 111.62
54.0 111.74
26.0 109.92
141.0 109.6
144.0 109.96
184.0 111.6
40.0 111.2
176.0 113.28
198.0 115.64
137.0 114.92
156.0 116.62
152.0 116.12
161.0 115.92
209.0 119.14
194.0 121.88
180.0 122.36
134.0 123.1
216.0 121.72
209.0 123.78
232.0 124.52
179.0 125.58
168.0 126.96
182.0 127.06
150.0 126.14
267.0 129.18
130.0 131.04
238.0 133.6
277.0 135.36
217.0 136.14
262.0 138.76
158.0 139.84
277.0 144.64
195.0 147.84
274.0 151.34
